,epoch,train_mse,train_r2,test_mse,test_r2,grad_norm
942,942,0.0005604958485346288,0.9944376349449158,0.004408155364217237,0.9511464238166809,0.0
943,943,0.0005567614366300404,0.9944758415222168,0.004372199749923311,0.9512191414833069,0.0
944,944,0.0005545726146083325,0.9944997429847717,0.004284980568627361,0.9520478248596191,0.0
945,945,0.0005573940163012594,0.9944713115692139,0.004503536445554346,0.9496924877166748,0.0
946,946,0.0005553562347777188,0.9945019483566284,0.004297801242501009,0.952224850654602,0.0
947,947,0.000553343017352745,0.9945254921913147,0.004356936529802624,0.9513078927993774,0.0
948,948,0.0005584342458751052,0.9944663047790527,0.004309998075768817,0.9517738223075867,0.0
949,949,0.0005531697140540927,0.9945149421691895,0.004434639697137754,0.9509329795837402,0.0
950,950,0.0005550488966982812,0.9945037364959717,0.0044514487744891085,0.9505397081375122,0.0
951,951,0.0005511279578786344,0.9945428371429443,0.004377187164209317,0.95140540599823,0.0
952,952,0.0005548984024208039,0.9944993257522583,0.004425743856700137,0.9509438872337341,0.0
953,953,0.0005492446883581579,0.994562029838562,0.0045431159232975915,0.9492614269256592,0.0
954,954,0.0005522522300016135,0.9945335388183594,0.004425468148838263,0.951097846031189,0.0
955,955,0.0005503082589711994,0.9945451021194458,0.004353489232016727,0.951572060585022,0.0
956,956,0.00054718246916309,0.9945841431617737,0.004504594347963575,0.9498101472854614,0.0
957,957,0.0005498400977812707,0.994548499584198,0.004401893886097241,0.9508451223373413,0.0
958,958,0.0005449277120642364,0.9946066737174988,0.004383728221000638,0.9513647556304932,0.0
959,959,0.000549665953963995,0.9945588707923889,0.004226682060107123,0.9530525803565979,0.0
960,960,0.0005415200411807746,0.9946404695510864,0.004426915358635597,0.9510058164596558,0.0
961,961,0.0005401136630680412,0.9946508407592773,0.004318137536756694,0.9517467617988586,0.0
962,962,0.0005351159900892526,0.9947050213813782,0.004402259408379905,0.9511749744415283,0.0
963,963,0.0005460377444978803,0.9946093559265137,0.004304010129999369,0.9520987868309021,0.0
964,964,0.0005446751685813069,0.9946164488792419,0.004361603772849776,0.9515155553817749,0.0
965,965,0.0005419730863068252,0.99463951587677,0.004386843000247609,0.9511375427246094,0.0
966,966,0.0005398066393099726,0.9946514368057251,0.004399688317789696,0.9511160254478455,0.0
967,967,0.000545260347891599,0.9946019053459167,0.004310409727622755,0.952165424823761,0.0
968,968,0.0005356385046616196,0.994696855545044,0.004276994237443432,0.9523324966430664,0.0
969,969,0.0005402846650686115,0.9946459531784058,0.004376163051347248,0.9513126611709595,0.0
970,970,0.0005392109025269746,0.9946454167366028,0.004473842403967865,0.9504238963127136,0.0
971,971,0.0005431893425993621,0.9946160912513733,0.00421079809893854,0.953152596950531,0.0
972,972,0.0005375046113040298,0.9946693181991577,0.004422766804054845,0.9510502815246582,0.0
973,973,0.0005438794370274991,0.9946240186691284,0.004337189755460713,0.9518640637397766,0.0
974,974,0.0005391441516112536,0.9946649670600891,0.004482754331547767,0.9498674273490906,0.0
975,975,0.0005406871107406914,0.9946504235267639,0.004456858710909728,0.9503913521766663,0.0
976,976,0.0005386228524148464,0.9946655035018921,0.004386682834592648,0.9515463709831238,0.0
977,977,0.0005363422292284667,0.9947021007537842,0.004380530372145586,0.9513408541679382,0.0
978,978,0.0005370246008969844,0.9946871995925903,0.004358512480393983,0.951241135597229,0.0
979,979,0.000538012292701751,0.994671642780304,0.004373573749035131,0.9513862729072571,0.0
980,980,0.0005366698440629989,0.994688093662262,0.004355603174190037,0.9520434141159058,0.0
981,981,0.0005390302804298699,0.9946602582931519,0.004520084781688638,0.9495056867599487,0.0
982,982,0.0005406262071337551,0.9946437478065491,0.0041892486697179265,0.9531410336494446,0.0
983,983,0.0005391756084281951,0.9946675300598145,0.004412200112710707,0.9506370425224304,0.0
984,984,0.0005394535507075489,0.9946697950363159,0.0045001497128396295,0.9496291875839233,0.0
985,985,0.0005354027026332915,0.994702160358429,0.004520499722275417,0.9496833086013794,0.0
986,986,0.0005350534012541175,0.9947047233581543,0.004242138697009068,0.9529937505722046,0.0
987,987,0.0005398718954529613,0.9946517944335938,0.004376162927655969,0.9511551856994629,0.0
988,988,0.0005358370717149228,0.994703471660614,0.004222888332151342,0.9528610110282898,0.0
989,989,0.0005386476460844279,0.9946736097335815,0.004359834761999082,0.9517163038253784,0.0
990,990,0.0005316661645192653,0.9947450160980225,0.004455258684174623,0.950637936592102,0.0
991,991,0.0005377613184973598,0.994682788848877,0.004306465940317139,0.9520857930183411,0.0
992,992,0.0005357064038980752,0.9946951270103455,0.004384398467664141,0.9513511657714844,0.0
993,993,0.0005311551440972835,0.9947429299354553,0.004458790848730132,0.9502574801445007,0.0
994,994,0.0005357447869610042,0.9947022795677185,0.004345958135672845,0.951726496219635,0.0
995,995,0.0005361465495079756,0.9946901798248291,0.004356571327662095,0.9515683650970459,0.0
996,996,0.0005326120269019157,0.9947271943092346,0.0042025154325529,0.9536518454551697,0.0
997,997,0.0005353164756670594,0.9947128295898438,0.004415943374624476,0.9510990977287292,0.0
998,998,0.0005377179984934628,0.9946808218955994,0.004357489226094913,0.9514749050140381,0.0
999,999,0.0005366624016314745,0.994698703289032,0.004335666679253336,0.9516593813896179,0.0
